2026-06-03 12:59:40 | DEBUG    | ob_detector | OBs detected: 29 total | 20 active (3 bull / 17 bear)
2026-06-03 13:00:20 | DEBUG    | ob_detector | OBs detected: 29 total | 21 active (3 bull / 18 bear)
2026-06-03 13:00:52 | DEBUG    | ob_detector | OBs detected: 29 total | 20 active (3 bull / 17 bear)
2026-06-03 13:01:14 | DEBUG    | ob_detector | OBs detected: 29 total | 20 active (3 bull / 17 bear)
2026-06-03 13:01:43 | DEBUG    | ob_detector | OBs detected: 29 total | 20 active (3 bull / 17 bear)
2026-06-03 13:02:12 | DEBUG    | ob_detector | OBs detected: 29 total | 20 active (3 bull / 17 bear)
2026-06-03 13:02:42 | DEBUG    | ob_detector | OBs detected: 29 total | 20 active (3 bull / 17 bear)
2026-06-03 13:03:12 | DEBUG    | ob_detector | OBs detected: 29 total | 20 active (3 bull / 17 bear)
2026-06-03 13:03:43 | DEBUG    | ob_detector | OBs detected: 29 total | 19 active (3 bull / 16 bear)
2026-06-03 13:04:13 | DEBUG    | ob_detector | OBs detected: 29 total | 19 active (3 bull / 16 bear)
2026-06-03 13:04:43 | DEBUG    | ob_detector | OBs detected: 29 total | 20 active (3 bull / 17 bear)
2026-06-03 13:05:13 | DEBUG    | ob_detector | OBs detected: 29 total | 19 active (3 bull / 16 bear)
2026-06-03 13:05:44 | DEBUG    | ob_detector | OBs detected: 29 total | 19 active (3 bull / 16 bear)
2026-06-03 13:06:14 | DEBUG    | ob_detector | OBs detected: 29 total | 19 active (3 bull / 16 bear)
2026-06-03 13:06:44 | DEBUG    | ob_detector | OBs detected: 29 total | 19 active (3 bull / 16 bear)
2026-06-03 13:07:15 | DEBUG    | ob_detector | OBs detected: 29 total | 19 active (3 bull / 16 bear)
2026-06-03 13:07:45 | DEBUG    | ob_detector | OBs detected: 29 total | 19 active (3 bull / 16 bear)
2026-06-03 13:08:15 | DEBUG    | ob_detector | OBs detected: 29 total | 19 active (3 bull / 16 bear)
2026-06-03 13:08:45 | DEBUG    | ob_detector | OBs detected: 29 total | 20 active (3 bull / 17 bear)
2026-06-03 13:09:15 | DEBUG    | ob_detector | OBs detected: 29 total | 19 active (3 bull / 16 bear)
2026-06-03 13:09:45 | DEBUG    | ob_detector | OBs detected: 29 total | 19 active (3 bull / 16 bear)
2026-06-03 13:10:16 | DEBUG    | ob_detector | OBs detected: 29 total | 19 active (3 bull / 16 bear)
2026-06-03 13:10:46 | DEBUG    | ob_detector | OBs detected: 29 total | 19 active (3 bull / 16 bear)
2026-06-03 13:11:16 | DEBUG    | ob_detector | OBs detected: 29 total | 19 active (3 bull / 16 bear)
2026-06-03 13:11:46 | DEBUG    | ob_detector | OBs detected: 29 total | 19 active (3 bull / 16 bear)
2026-06-03 13:12:16 | DEBUG    | ob_detector | OBs detected: 29 total | 19 active (3 bull / 16 bear)
2026-06-03 13:12:53 | DEBUG    | ob_detector | OBs detected: 29 total | 19 active (3 bull / 16 bear)
2026-06-03 13:13:19 | DEBUG    | ob_detector | OBs detected: 29 total | 19 active (3 bull / 16 bear)
2026-06-03 13:13:59 | DEBUG    | ob_detector | OBs detected: 29 total | 19 active (3 bull / 16 bear)
2026-06-03 13:14:25 | DEBUG    | ob_detector | OBs detected: 29 total | 19 active (3 bull / 16 bear)
2026-06-03 13:14:54 | DEBUG    | ob_detector | OBs detected: 29 total | 19 active (3 bull / 16 bear)
2026-06-03 13:15:26 | DEBUG    | ob_detector | OBs detected: 29 total | 19 active (3 bull / 16 bear)
2026-06-03 13:15:51 | DEBUG    | ob_detector | OBs detected: 29 total | 19 active (3 bull / 16 bear)
2026-06-03 13:16:26 | DEBUG    | ob_detector | OBs detected: 29 total | 19 active (3 bull / 16 bear)
2026-06-03 13:16:51 | DEBUG    | ob_detector | OBs detected: 29 total | 20 active (3 bull / 17 bear)
2026-06-03 13:17:19 | DEBUG    | ob_detector | OBs detected: 29 total | 20 active (3 bull / 17 bear)
2026-06-03 13:17:50 | DEBUG    | ob_detector | OBs detected: 29 total | 22 active (3 bull / 19 bear)
2026-06-03 13:18:20 | DEBUG    | ob_detector | OBs detected: 29 total | 21 active (2 bull / 19 bear)
2026-06-03 13:18:51 | DEBUG    | ob_detector | OBs detected: 29 total | 21 active (2 bull / 19 bear)
2026-06-03 13:19:21 | DEBUG    | ob_detector | OBs detected: 29 total | 21 active (2 bull / 19 bear)
2026-06-03 13:19:51 | DEBUG    | ob_detector | OBs detected: 29 total | 21 active (2 bull / 19 bear)
2026-06-03 13:20:22 | DEBUG    | ob_detector | OBs detected: 29 total | 21 active (2 bull / 19 bear)
2026-06-03 13:20:52 | DEBUG    | ob_detector | OBs detected: 29 total | 20 active (1 bull / 19 bear)
2026-06-03 13:21:22 | DEBUG    | ob_detector | OBs detected: 29 total | 20 active (1 bull / 19 bear)
2026-06-03 13:21:53 | DEBUG    | ob_detector | OBs detected: 29 total | 21 active (2 bull / 19 bear)
2026-06-03 13:22:23 | DEBUG    | ob_detector | OBs detected: 29 total | 21 active (2 bull / 19 bear)
2026-06-03 13:22:55 | DEBUG    | ob_detector | OBs detected: 29 total | 21 active (2 bull / 19 bear)
2026-06-03 13:23:30 | DEBUG    | ob_detector | OBs detected: 29 total | 20 active (1 bull / 19 bear)
2026-06-03 13:24:03 | DEBUG    | ob_detector | OBs detected: 29 total | 20 active (1 bull / 19 bear)
2026-06-03 13:24:31 | DEBUG    | ob_detector | OBs detected: 29 total | 20 active (1 bull / 19 bear)
2026-06-03 13:24:58 | DEBUG    | ob_detector | OBs detected: 29 total | 20 active (1 bull / 19 bear)
2026-06-03 13:25:32 | DEBUG    | ob_detector | OBs detected: 29 total | 20 active (1 bull / 19 bear)
2026-06-03 13:25:57 | DEBUG    | ob_detector | OBs detected: 29 total | 20 active (1 bull / 19 bear)
2026-06-03 13:26:25 | DEBUG    | ob_detector | OBs detected: 29 total | 20 active (1 bull / 19 bear)
2026-06-03 13:26:55 | DEBUG    | ob_detector | OBs detected: 29 total | 20 active (1 bull / 19 bear)
2026-06-03 13:27:25 | DEBUG    | ob_detector | OBs detected: 29 total | 20 active (1 bull / 19 bear)
2026-06-03 13:27:56 | DEBUG    | ob_detector | OBs detected: 29 total | 20 active (1 bull / 19 bear)
2026-06-03 13:28:26 | DEBUG    | ob_detector | OBs detected: 29 total | 20 active (1 bull / 19 bear)
2026-06-03 13:28:57 | DEBUG    | ob_detector | OBs detected: 29 total | 20 active (1 bull / 19 bear)
2026-06-03 13:29:27 | DEBUG    | ob_detector | OBs detected: 29 total | 20 active (1 bull / 19 bear)
2026-06-03 13:29:57 | DEBUG    | ob_detector | OBs detected: 29 total | 20 active (1 bull / 19 bear)
2026-06-03 13:30:28 | DEBUG    | ob_detector | OBs detected: 29 total | 20 active (1 bull / 19 bear)
2026-06-03 13:30:58 | DEBUG    | ob_detector | OBs detected: 29 total | 20 active (1 bull / 19 bear)
2026-06-03 13:31:28 | DEBUG    | ob_detector | OBs detected: 29 total | 20 active (1 bull / 19 bear)
2026-06-03 13:31:59 | DEBUG    | ob_detector | OBs detected: 29 total | 20 active (1 bull / 19 bear)
2026-06-03 13:32:29 | DEBUG    | ob_detector | OBs detected: 29 total | 20 active (1 bull / 19 bear)
2026-06-03 13:33:00 | DEBUG    | ob_detector | OBs detected: 29 total | 20 active (1 bull / 19 bear)
2026-06-03 13:33:30 | DEBUG    | ob_detector | OBs detected: 29 total | 20 active (1 bull / 19 bear)
2026-06-03 13:34:01 | DEBUG    | ob_detector | OBs detected: 29 total | 20 active (1 bull / 19 bear)
2026-06-03 13:34:31 | DEBUG    | ob_detector | OBs detected: 29 total | 20 active (1 bull / 19 bear)
2026-06-03 13:35:02 | DEBUG    | ob_detector | OBs detected: 30 total | 21 active (1 bull / 20 bear)
2026-06-03 13:35:36 | DEBUG    | ob_detector | OBs detected: 30 total | 21 active (1 bull / 20 bear)
2026-06-03 13:36:08 | DEBUG    | ob_detector | OBs detected: 30 total | 21 active (1 bull / 20 bear)
2026-06-03 13:36:34 | DEBUG    | ob_detector | OBs detected: 30 total | 21 active (1 bull / 20 bear)
2026-06-03 13:37:08 | DEBUG    | ob_detector | OBs detected: 30 total | 21 active (1 bull / 20 bear)
2026-06-03 13:37:36 | DEBUG    | ob_detector | OBs detected: 30 total | 21 active (1 bull / 20 bear)
2026-06-03 13:38:06 | DEBUG    | ob_detector | OBs detected: 30 total | 21 active (1 bull / 20 bear)
2026-06-03 13:38:37 | DEBUG    | ob_detector | OBs detected: 30 total | 21 active (1 bull / 20 bear)
2026-06-03 13:39:06 | DEBUG    | ob_detector | OBs detected: 30 total | 21 active (1 bull / 20 bear)
2026-06-03 13:39:42 | DEBUG    | ob_detector | OBs detected: 30 total | 21 active (1 bull / 20 bear)
2026-06-03 13:40:10 | DEBUG    | ob_detector | OBs detected: 31 total | 22 active (1 bull / 21 bear)
2026-06-03 13:40:37 | DEBUG    | ob_detector | OBs detected: 31 total | 22 active (1 bull / 21 bear)
2026-06-03 13:41:05 | DEBUG    | ob_detector | OBs detected: 31 total | 22 active (1 bull / 21 bear)
2026-06-03 13:41:36 | DEBUG    | ob_detector | OBs detected: 31 total | 22 active (1 bull / 21 bear)
2026-06-03 13:42:08 | DEBUG    | ob_detector | OBs detected: 31 total | 22 active (1 bull / 21 bear)
2026-06-03 13:42:38 | DEBUG    | ob_detector | OBs detected: 31 total | 21 active (0 bull / 21 bear)
2026-06-03 13:43:36 | DEBUG    | ob_detector | OBs detected: 31 total | 21 active (0 bull / 21 bear)
2026-06-03 13:44:06 | DEBUG    | ob_detector | OBs detected: 31 total | 21 active (0 bull / 21 bear)
2026-06-03 13:44:36 | DEBUG    | ob_detector | OBs detected: 31 total | 21 active (0 bull / 21 bear)
2026-06-03 13:45:07 | DEBUG    | ob_detector | OBs detected: 31 total | 21 active (0 bull / 21 bear)
2026-06-03 13:45:37 | DEBUG    | ob_detector | OBs detected: 31 total | 21 active (0 bull / 21 bear)
2026-06-03 13:46:07 | DEBUG    | ob_detector | OBs detected: 31 total | 21 active (0 bull / 21 bear)
2026-06-03 13:46:38 | DEBUG    | ob_detector | OBs detected: 31 total | 21 active (0 bull / 21 bear)
2026-06-03 13:47:08 | DEBUG    | ob_detector | OBs detected: 31 total | 21 active (0 bull / 21 bear)
2026-06-03 13:47:38 | DEBUG    | ob_detector | OBs detected: 31 total | 21 active (0 bull / 21 bear)
2026-06-03 13:48:09 | DEBUG    | ob_detector | OBs detected: 31 total | 21 active (0 bull / 21 bear)
2026-06-03 13:48:39 | DEBUG    | ob_detector | OBs detected: 31 total | 21 active (0 bull / 21 bear)
2026-06-03 13:49:09 | DEBUG    | ob_detector | OBs detected: 31 total | 21 active (0 bull / 21 bear)
2026-06-03 13:49:40 | DEBUG    | ob_detector | OBs detected: 31 total | 21 active (0 bull / 21 bear)
2026-06-03 13:50:10 | DEBUG    | ob_detector | OBs detected: 31 total | 21 active (0 bull / 21 bear)
2026-06-03 13:50:40 | DEBUG    | ob_detector | OBs detected: 31 total | 21 active (0 bull / 21 bear)
2026-06-03 13:51:10 | DEBUG    | ob_detector | OBs detected: 31 total | 22 active (1 bull / 21 bear)
2026-06-03 13:51:40 | DEBUG    | ob_detector | OBs detected: 31 total | 22 active (1 bull / 21 bear)
2026-06-03 13:52:11 | DEBUG    | ob_detector | OBs detected: 31 total | 22 active (1 bull / 21 bear)
2026-06-03 13:52:41 | DEBUG    | ob_detector | OBs detected: 31 total | 22 active (1 bull / 21 bear)
2026-06-03 13:53:18 | DEBUG    | ob_detector | OBs detected: 31 total | 22 active (1 bull / 21 bear)
2026-06-03 13:53:47 | DEBUG    | ob_detector | OBs detected: 31 total | 22 active (1 bull / 21 bear)
2026-06-03 13:54:13 | DEBUG    | ob_detector | OBs detected: 31 total | 22 active (1 bull / 21 bear)
2026-06-03 13:54:42 | DEBUG    | ob_detector | OBs detected: 31 total | 22 active (1 bull / 21 bear)
2026-06-03 13:55:12 | DEBUG    | ob_detector | OBs detected: 31 total | 22 active (1 bull / 21 bear)
2026-06-03 13:55:42 | DEBUG    | ob_detector | OBs detected: 31 total | 22 active (1 bull / 21 bear)
2026-06-03 13:56:12 | DEBUG    | ob_detector | OBs detected: 31 total | 22 active (1 bull / 21 bear)
2026-06-03 13:56:42 | DEBUG    | ob_detector | OBs detected: 31 total | 22 active (1 bull / 21 bear)
2026-06-03 13:57:13 | DEBUG    | ob_detector | OBs detected: 31 total | 22 active (1 bull / 21 bear)
2026-06-03 13:57:43 | DEBUG    | ob_detector | OBs detected: 31 total | 22 active (1 bull / 21 bear)
2026-06-03 13:58:14 | DEBUG    | ob_detector | OBs detected: 31 total | 22 active (1 bull / 21 bear)
2026-06-03 13:58:44 | DEBUG    | ob_detector | OBs detected: 31 total | 22 active (1 bull / 21 bear)
2026-06-03 13:59:14 | DEBUG    | ob_detector | OBs detected: 31 total | 22 active (1 bull / 21 bear)
2026-06-03 13:59:45 | DEBUG    | ob_detector | OBs detected: 31 total | 22 active (1 bull / 21 bear)
2026-06-03 14:00:14 | DEBUG    | ob_detector | OBs detected: 31 total | 22 active (1 bull / 21 bear)
2026-06-03 14:00:44 | DEBUG    | ob_detector | OBs detected: 31 total | 22 active (1 bull / 21 bear)
2026-06-03 14:01:15 | DEBUG    | ob_detector | OBs detected: 31 total | 22 active (1 bull / 21 bear)
2026-06-03 14:01:45 | DEBUG    | ob_detector | OBs detected: 31 total | 22 active (1 bull / 21 bear)
2026-06-03 14:02:16 | DEBUG    | ob_detector | OBs detected: 31 total | 22 active (1 bull / 21 bear)
2026-06-03 14:02:46 | DEBUG    | ob_detector | OBs detected: 31 total | 22 active (1 bull / 21 bear)
2026-06-03 14:03:17 | DEBUG    | ob_detector | OBs detected: 31 total | 22 active (1 bull / 21 bear)
2026-06-03 14:03:47 | DEBUG    | ob_detector | OBs detected: 31 total | 22 active (1 bull / 21 bear)
2026-06-03 14:04:17 | DEBUG    | ob_detector | OBs detected: 31 total | 22 active (1 bull / 21 bear)
2026-06-03 14:04:48 | DEBUG    | ob_detector | OBs detected: 31 total | 22 active (1 bull / 21 bear)
2026-06-03 14:05:18 | DEBUG    | ob_detector | OBs detected: 31 total | 22 active (1 bull / 21 bear)
2026-06-03 14:05:49 | DEBUG    | ob_detector | OBs detected: 31 total | 22 active (1 bull / 21 bear)
2026-06-03 14:06:19 | DEBUG    | ob_detector | OBs detected: 31 total | 22 active (1 bull / 21 bear)
2026-06-03 14:06:49 | DEBUG    | ob_detector | OBs detected: 31 total | 22 active (1 bull / 21 bear)
2026-06-03 14:07:20 | DEBUG    | ob_detector | OBs detected: 31 total | 22 active (1 bull / 21 bear)
2026-06-03 14:07:50 | DEBUG    | ob_detector | OBs detected: 31 total | 22 active (1 bull / 21 bear)
2026-06-03 14:08:20 | DEBUG    | ob_detector | OBs detected: 31 total | 22 active (1 bull / 21 bear)
2026-06-03 14:08:50 | DEBUG    | ob_detector | OBs detected: 31 total | 22 active (1 bull / 21 bear)
2026-06-03 14:09:21 | DEBUG    | ob_detector | OBs detected: 31 total | 22 active (1 bull / 21 bear)
2026-06-03 14:09:51 | DEBUG    | ob_detector | OBs detected: 31 total | 22 active (1 bull / 21 bear)
2026-06-03 14:10:22 | DEBUG    | ob_detector | OBs detected: 31 total | 22 active (1 bull / 21 bear)
2026-06-03 14:10:52 | DEBUG    | ob_detector | OBs detected: 31 total | 22 active (1 bull / 21 bear)
2026-06-03 14:11:23 | DEBUG    | ob_detector | OBs detected: 31 total | 23 active (2 bull / 21 bear)
2026-06-03 14:11:53 | DEBUG    | ob_detector | OBs detected: 31 total | 22 active (1 bull / 21 bear)
2026-06-03 14:12:23 | DEBUG    | ob_detector | OBs detected: 31 total | 23 active (2 bull / 21 bear)
2026-06-03 14:12:53 | DEBUG    | ob_detector | OBs detected: 31 total | 22 active (1 bull / 21 bear)
2026-06-03 14:13:24 | DEBUG    | ob_detector | OBs detected: 31 total | 23 active (2 bull / 21 bear)
2026-06-03 14:13:54 | DEBUG    | ob_detector | OBs detected: 31 total | 22 active (1 bull / 21 bear)
2026-06-03 14:14:25 | DEBUG    | ob_detector | OBs detected: 31 total | 22 active (1 bull / 21 bear)
2026-06-03 14:14:55 | DEBUG    | ob_detector | OBs detected: 31 total | 22 active (1 bull / 21 bear)
2026-06-03 14:15:26 | DEBUG    | ob_detector | OBs detected: 31 total | 22 active (1 bull / 21 bear)
2026-06-03 14:15:56 | DEBUG    | ob_detector | OBs detected: 31 total | 22 active (1 bull / 21 bear)
2026-06-03 14:16:26 | DEBUG    | ob_detector | OBs detected: 31 total | 23 active (2 bull / 21 bear)
2026-06-03 14:16:56 | DEBUG    | ob_detector | OBs detected: 31 total | 22 active (1 bull / 21 bear)
2026-06-03 14:17:27 | DEBUG    | ob_detector | OBs detected: 31 total | 22 active (1 bull / 21 bear)
2026-06-03 14:17:57 | DEBUG    | ob_detector | OBs detected: 31 total | 22 active (1 bull / 21 bear)
2026-06-03 14:18:28 | DEBUG    | ob_detector | OBs detected: 31 total | 22 active (1 bull / 21 bear)
2026-06-03 14:18:58 | DEBUG    | ob_detector | OBs detected: 31 total | 22 active (1 bull / 21 bear)
2026-06-03 14:19:29 | DEBUG    | ob_detector | OBs detected: 31 total | 22 active (1 bull / 21 bear)
2026-06-03 14:19:59 | DEBUG    | ob_detector | OBs detected: 31 total | 22 active (1 bull / 21 bear)
2026-06-03 14:20:30 | DEBUG    | ob_detector | OBs detected: 32 total | 23 active (2 bull / 21 bear)
2026-06-03 14:21:00 | DEBUG    | ob_detector | OBs detected: 32 total | 23 active (2 bull / 21 bear)
2026-06-03 14:21:30 | DEBUG    | ob_detector | OBs detected: 32 total | 23 active (2 bull / 21 bear)
2026-06-03 14:22:00 | DEBUG    | ob_detector | OBs detected: 32 total | 23 active (2 bull / 21 bear)
2026-06-03 14:22:31 | DEBUG    | ob_detector | OBs detected: 32 total | 23 active (2 bull / 21 bear)
2026-06-03 14:23:02 | DEBUG    | ob_detector | OBs detected: 32 total | 23 active (2 bull / 21 bear)
2026-06-03 14:23:45 | DEBUG    | ob_detector | OBs detected: 32 total | 23 active (2 bull / 21 bear)
2026-06-03 14:24:05 | DEBUG    | ob_detector | OBs detected: 32 total | 23 active (2 bull / 21 bear)
2026-06-03 14:24:34 | DEBUG    | ob_detector | OBs detected: 32 total | 23 active (2 bull / 21 bear)
2026-06-03 14:25:03 | DEBUG    | ob_detector | OBs detected: 32 total | 23 active (2 bull / 21 bear)
2026-06-03 14:25:39 | DEBUG    | ob_detector | OBs detected: 32 total | 23 active (2 bull / 21 bear)
2026-06-03 14:26:07 | DEBUG    | ob_detector | OBs detected: 32 total | 23 active (2 bull / 21 bear)
2026-06-03 14:26:38 | DEBUG    | ob_detector | OBs detected: 32 total | 23 active (2 bull / 21 bear)
